<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MED.V,D,20230301,000000,0.0198252,0.0201556,0.0191871,0.0196499,108569.55010999997,0
MED.V,D,20230302,000000,0.0196579,0.0213031,0.0192359,0.0212949,72906.27814780004,0
MED.V,D,20230303,000000,0.0213007,0.0214909,0.019506,0.0195644,167207.38658799994,0
MED.V,D,20230304,000000,0.0196644,0.019787,0.01907,0.0191063,59299.16173000001,0
MED.V,D,20230305,000000,0.0191163,0.0194183,0.0190679,0.0194183,71961.8228,0
MED.V,D,20230306,000000,0.0192981,0.0195469,0.0187428,0.0188889,73777.3598662,0
MED.V,D,20230307,000000,0.0188749,0.0191996,0.0186271,0.0187886,60849.562534000004,0
MED.V,D,20230308,000000,0.018765,0.0194701,0.016857,0.0176608,79864.20917000914,0
MED.V,D,20230309,000000,0.017648,0.0178355,0.0163076,0.0164583,44793.25064600001,0
MED.V,D,20230310,000000,0.0162703,0.0162703,0.014941,0.0153546,340677.5023700001,0
MED.V,D,20230311,000000,0.0153676,0.0160266,0.0149859,0.0150559,77140.86472900002,0
MED.V,D,20230312,000000,0.0150622,0.0155879,0.0150622,0.0155879,88848.85852683998,0
MED.V,D,20230313,000000,0.0155178,0.0167217,0.014865,0.0165798,78672.06362179999,0
MED.V,D,20230314,000000,0.0166105,0.0186045,0.0165596,0.0179915,295409.6498386599,0
MED.V,D,20230315,000000,0.0181142,0.0185906,0.0165741,0.0170999,371912.0520179999,0
MED.V,D,20230316,000000,0.0170619,0.0173476,0.0166908,0.0167369,92027.802457,0
MED.V,D,20230317,000000,0.0167132,0.0176315,0.0166933,0.0170049,102011.69802299996,0
MED.V,D,20230318,000000,0.0170051,0.017795,0.0169075,0.017189,70096.878093,0
MED.V,D,20230319,000000,0.0171953,0.0173369,0.0167558,0.0173048,73068.08963099998,0
MED.V,D,20230320,000000,0.0174265,0.0175873,0.0171465,0.0172792,245590.08258879994,0
MED.V,D,20230321,000000,0.0172778,0.0173799,0.016825,0.0169017,129491.88452000004,0
MED.V,D,20230322,000000,0.0168919,0.0169423,0.0166136,0.0169323,123929.95405999996,0
MED.V,D,20230323,000000,0.0168145,0.0172173,0.0162617,0.0163997,203168.52489,0
MED.V,D,20230324,000000,0.016311,0.0167054,0.0161791,0.016567,60630.32651699999,0
MED.V,D,20230325,000000,0.0165522,0.0167115,0.0163784,0.0163937,175992.19024659993,0
MED.V,D,20230326,000000,0.0164089,0.0165097,0.0160146,0.0161295,125041.53589999996,0
MED.V,D,20230327,000000,0.0160984,0.016136,0.0152064,0.0152306,136212.84481699998,0
MED.V,D,20230328,000000,0.0152131,0.0155415,0.0152113,0.0155157,88899.11823999998,0
MED.V,D,20230329,000000,0.0155621,0.0159339,0.0152854,0.0159339,167262.08551000003,0
MED.V,D,20230330,000000,0.015926,0.0162793,0.0155376,0.0157943,76551.29664999999,0
MED.V,D,20230331,000000,0.0158344,0.016519,0.0157898,0.0164951,119445.16770000003,0
MED.V,D,20230401,000000,0.0164889,0.0168502,0.0162607,0.016746,140020.40916249598,0
MED.V,D,20230402,000000,0.0168122,0.0169728,0.0165833,0.0168903,139805.98896000002,0
MED.V,D,20230403,000000,0.0168354,0.0169755,0.0163057,0.0163229,110655.20080250004,0
MED.V,D,20230404,000000,0.01633,0.0169629,0.0157033,0.0164554,111214.76877999997,0
MED.V,D,20230405,000000,0.0164302,0.0176953,0.0163332,0.0173963,281155.46209999995,0
MED.V,D,20230406,000000,0.0175139,0.0180276,0.0171441,0.0176696,133001.57829200002,0
MED.V,D,20230407,000000,0.0176455,0.0190853,0.0173801,0.017539,127099.32606941999,0
MED.V,D,20230408,000000,0.0175421,0.0186257,0.0175038,0.0184534,63813.85786420998,0
MED.V,D,20230409,000000,0.0184332,0.0186426,0.0183744,0.0186089,62427.72238699999,0
MED.V,D,20230410,000000,0.0185933,0.0188287,0.0184193,0.0184816,229107.97788119997,0
MED.V,D,20230411,000000,0.0184758,0.0198226,0.0180294,0.0183211,167127.78083699997,0
MED.V,D,20230412,000000,0.0183181,0.0184732,0.0175557,0.0176105,94093.07605020002,0
MED.V,D,20230413,000000,0.0176377,0.0180732,0.0174101,0.0175348,79473.9500959,0
MED.V,D,20230414,000000,0.0174946,0.0176682,0.017067,0.017313,68704.15136000002,0
MED.V,D,20230415,000000,0.0174783,0.0187373,0.0173123,0.0178249,70499.06807499999,0
MED.V,D,20230416,000000,0.017792,0.0186183,0.0176642,0.0180415,75781.095865,0
MED.V,D,20230417,000000,0.0180464,0.0181752,0.0174837,0.0177282,80789.10643070002,0
MED.V,D,20230418,000000,0.0177846,0.0197013,0.017583,0.0179846,101756.88608564998,0
MED.V,D,20230419,000000,0.0179983,0.0181291,0.0171794,0.0173265,78280.33807000001,0
