<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CELO.V,D,20211019,000000,6.144,6.259,6.016,6.092,0,0
CELO.V,D,20211020,000000,6.092,6.828,6.027,6.555,0,0
CELO.V,D,20211021,000000,6.555,7.048,6.476,6.985,0,0
CELO.V,D,20211022,000000,6.985,6.985,6.42,6.639,0,0
CELO.V,D,20211023,000000,6.639,6.751,6.398,6.511,0,0
CELO.V,D,20211024,000000,6.511,6.88,6.455,6.696,0,0
CELO.V,D,20211025,000000,6.696,7.42,6.671,7.238,0,0
CELO.V,D,20211026,000000,7.238,7.869,7.058,7.253,0,0
CELO.V,D,20211027,000000,7.253,7.35,6.018,6.228,0,0
CELO.V,D,20211028,000000,6.228,6.688,6.15,6.44,0,0
CELO.V,D,20211029,000000,6.44,6.848,6.393,6.769,0,0
CELO.V,D,20211030,000000,6.769,6.835,6.204,6.287,0,0
CELO.V,D,20211031,000000,6.287,6.409,6.021,6.242,0,0
CELO.V,D,20211101,000000,6.242,6.547,6.188,6.296,0,0
CELO.V,D,20211102,000000,6.296,6.451,6.202,6.293,0,0
CELO.V,D,20211103,000000,6.293,6.62,6.224,6.463,0,0
CELO.V,D,20211104,000000,6.463,6.748,6.247,6.349,0,0
CELO.V,D,20211105,000000,6.349,6.454,6.253,6.292,0,0
CELO.V,D,20211106,000000,6.292,6.502,6.088,6.345,0,0
CELO.V,D,20211107,000000,6.345,6.454,6.208,6.343,0,0
CELO.V,D,20211108,000000,6.343,6.486,6.223,6.434,0,0
CELO.V,D,20211109,000000,6.434,6.774,6.368,6.619,0,0
CELO.V,D,20211110,000000,6.619,6.728,5.423,6.117,0,0
CELO.V,D,20211111,000000,6.117,6.232,5.994,6.078,0,0
CELO.V,D,20211112,000000,6.078,6.141,5.713,5.881,0,0
CELO.V,D,20211113,000000,5.881,5.919,5.745,5.844,0,0
CELO.V,D,20211114,000000,5.844,5.937,5.712,5.825,0,0
CELO.V,D,20211115,000000,5.825,5.877,5.551,5.62,0,0
CELO.V,D,20211116,000000,5.62,5.628,4.893,5.171,0,0
CELO.V,D,20211117,000000,5.171,5.251,4.984,5.148,0,0
CELO.V,D,20211118,000000,5.148,5.482,4.817,5.008,0,0
CELO.V,D,20211119,000000,5.008,5.457,4.975,5.289,0,0
CELO.V,D,20211120,000000,5.289,5.491,5.197,5.41,0,0
CELO.V,D,20211121,000000,5.41,6.224,5.379,5.797,0,0
CELO.V,D,20211122,000000,5.797,6.222,5.446,5.454,0,0
CELO.V,D,20211123,000000,5.454,5.563,5.196,5.405,0,0
CELO.V,D,20211124,000000,5.406,5.424,5.046,5.2474354422,0,0
CELO.V,D,20211125,000000,5.23357251119999,5.4679330709,5.1981975504,5.2737028217,0,0
CELO.V,D,20211126,000000,5.2888730724,5.6988222199,4.6623503047,4.746836,0,0
CELO.V,D,20211127,000000,4.7477949996,5.0464416366,4.6890581391,4.8251826504,0,0
CELO.V,D,20211128,000000,4.83405546119999,4.8662044386,4.506910668,4.76904811499999,0,0
CELO.V,D,20211129,000000,4.80205905,5.114001409,4.80205905,5.03467919240000,0,0
CELO.V,D,20211130,000000,5.0386499088,5.2654804443,4.9031455648,5.2021966245,0,0
CELO.V,D,20211201,000000,5.18074704,5.263001282,4.8731233932,4.90261544459999,0,0
CELO.V,D,20211202,000000,4.9128271808,5.1131064084,4.7656072672,4.9517804505,0,0
CELO.V,D,20211203,000000,4.9313895741,5.1186062318,4.561908615,4.69226109899999,0,0
CELO.V,D,20211204,000000,4.703255625,4.75130486,3.1452932585,4.054079344,0,0
CELO.V,D,20211205,000000,4.0893180579,4.2219173095,3.606327156,3.73674977249999,0,0
CELO.V,D,20211206,000000,3.740016351,3.7803675,3.4028201556,3.76687589299999,0,0
CELO.V,D,20211207,000000,3.75939146,3.875245504,3.6040993625,3.60409936249999,0,0
CELO.V,D,20211208,000000,3.6152556176,4.7489366556,3.518704754,4.20022087119999,0,0
CELO.V,D,20211209,000000,4.17759334999999,4.43624061,3.7512165548,3.806667848,0,0
CELO.V,D,20211210,000000,3.82348704149999,4.0713924034,3.622179188,3.66462274229999,0,0
CELO.V,D,20211211,000000,3.63802237860000,3.8352771576,3.5320547614,3.7249283064,0,0
CELO.V,D,20211212,000000,3.72917406479999,4.0362649536,3.7047626716,3.8662983448,0,0
CELO.V,D,20211213,000000,3.8656174804,3.9233679672,3.4157024608,3.49381802500000,0,0
CELO.V,D,20211214,000000,3.49989849689999,3.514336875,3.2997387858,3.4115935433,0,0
CELO.V,D,20211215,000000,3.40198763580000,3.56478,3.24294,3.46108,0,0
CELO.V,D,20211216,000000,3.46708,4.02621,3.42039,3.86116,0,0
CELO.V,D,20211217,000000,3.86516,4.03161,3.64046,3.85154,0,0
CELO.V,D,20211218,000000,3.85254,4.23927,3.77313,4.02061,0,0
CELO.V,D,20211219,000000,4.02401,4.2507,3.97159,4.15166,0,0
CELO.V,D,20211220,000000,4.14166,4.41232,3.84277,4.0072,0,0
CELO.V,D,20211221,000000,4.0066,4.41777,4.0036,4.22027,0,0
CELO.V,D,20211222,000000,4.21168,4.87644,4.20968,4.86495,0,0
CELO.V,D,20211223,000000,4.85694,5.18307,4.61685,4.84842,0,0
CELO.V,D,20211224,000000,4.84194,5.11856,4.69435,4.97849,0,0
CELO.V,D,20211225,000000,4.98199,5.08155,4.81189,4.88744,0,0
CELO.V,D,20211226,000000,4.89144,5.18207,4.69435,5.16507,1195654,0
CELO.V,D,20211227,000000,5.16006,5.29012,5.02451,5.14254,1910488,0
CELO.V,D,20211228,000000,5.14554,5.17155,4.54345,4.61892,1905488,0
CELO.V,D,20211229,000000,4.62092,4.77295,4.38444,4.54991,948576,0
CELO.V,D,20211230,000000,4.54845,4.94249,4.36244,4.79496,1182053,0
CELO.V,D,20211231,000000,4.79396,5.24952,4.66993,4.87249,2060477.0242537,0
CELO.V,D,20220101,000000,4.87249,5.248,4.85397,5.08902,1877421.4990828,0
CELO.V,D,20220102,000000,5.08102,5.40054,5.04901,5.10202,2152998.5626238,0
CELO.V,D,20220103,000000,5.11002,5.12703,4.825,4.92249,1308303.5973353,0
CELO.V,D,20220104,000000,4.93151,5.75958,4.912,5.43946,5704399.3980087,0
CELO.V,D,20220105,000000,5.43246,6.0124,4.79252,5.0185,7805841.0613053,0
CELO.V,D,20220106,000000,5.0085,5.251,4.83052,4.9575,4346856.5833401,0
CELO.V,D,20220107,000000,4.96699,4.96901,4.38956,4.54455,3302768.4768807,0
CELO.V,D,20220108,000000,4.53155,4.947,4.40356,4.584,2814131.8601927,0
CELO.V,D,20220109,000000,4.582,4.787,4.456,4.697,1881679.3536324,0
CELO.V,D,20220110,000000,4.7,4.775,4.144,4.359,2441190.8047522,0
CELO.V,D,20220111,000000,4.361,4.585,4.22,4.48745,2862301.6630402,0
CELO.V,D,20220112,000000,4.47845,5.12854,4.44144,4.93697,4192469.5308307,0
CELO.V,D,20220113,000000,4.94398,5.36768,4.87344,5.0065,7006006.9748925,0
CELO.V,D,20220114,000000,5.002,5.22061,4.81741,5.05752,4487994.2928695,0
CELO.V,D,20220115,000000,5.05552,5.17607,4.92346,5.02151,2429759.0780427,0
CELO.V,D,20220116,000000,5.02251,5.07003,4.8399,5.03701,2751251.9347265,0
CELO.V,D,20220117,000000,5.03701,5.05202,4.47279,4.53281,2982752.4732256,0
CELO.V,D,20220118,000000,4.52881,4.64586,4.26671,4.44078,2823619.0077807,0
CELO.V,D,20220119,000000,4.44778,4.4968,4.16667,4.24227,2519157.7094109,0
CELO.V,D,20220120,000000,4.23627,4.43189,4.06181,4.12582,2226141.2929247,0
CELO.V,D,20220121,000000,4.12482,4.15283,3.45169,3.53771,3898869.6126787,0
CELO.V,D,20220122,000000,3.55307,3.78213,3.02861,3.18395,3906009.0902503,0
CELO.V,D,20220123,000000,3.18195,3.55907,3.12663,3.19964,3198497.2638925,0
CELO.V,D,20220124,000000,3.20564,3.34667,2.89758,3.04691,2374083.5219653,0
CELO.V,D,20220125,000000,3.04491,3.21761,2.93088,3.07754,2712917.8704686,0
CELO.V,D,20220126,000000,3.07954,3.32266,2.98679,3.02581,2815764.5682107,0
CELO.V,D,20220127,000000,3.02381,3.17359,2.95377,3.03252,2061296.7508401,0
CELO.V,D,20220128,000000,3.03852,3.15094,3.0176,3.12362,1035921.1263296,0
CELO.V,D,20220129,000000,3.12494,3.20464,3.06961,3.15195,1174965.5360128,0
CELO.V,D,20220130,000000,3.14194,3.19496,2.97689,3.02691,1213939.7198821,0
CELO.V,D,20220131,000000,3.02821,3.18391,2.90916,3.15958,1409885.3765147,0
CELO.V,D,20220201,000000,3.15926,3.32599,3.15258,3.23662,1926763.2087733,0
CELO.V,D,20220202,000000,3.23394,3.25595,2.99079,3.02242,1745364.1660676,0
CELO.V,D,20220203,000000,3.02472,3.04952,2.89945,3.02351,1501032.4464494,0
CELO.V,D,20220204,000000,3.02051,3.21493,2.9965,3.20256,1810073.1136218,0
CELO.V,D,20220205,000000,3.20124,3.40204,3.18123,3.26796,3018057.6495447,0
CELO.V,D,20220206,000000,3.26696,3.43006,3.22894,3.28131,2724533.692875,0
CELO.V,D,20220207,000000,3.28331,3.5805,3.27331,3.57085,3331544.2422043,0
CELO.V,D,20220208,000000,3.56649,3.62253,3.20524,3.31398,5683333.1477944,0
CELO.V,D,20220209,000000,3.31331,3.51916,3.21625,3.46346,3296275.2316165,0
CELO.V,D,20220210,000000,3.46446,3.46546,3.15321,3.18923,3527509.6503623,0
CELO.V,D,20220211,000000,3.18523,3.27429,2.97219,2.98289,2967372.500215,0
CELO.V,D,20220212,000000,2.97989,3.11387,2.94577,3.06453,2639993.535338,0
CELO.V,D,20220213,000000,3.06484,3.07985,2.89674,2.95177,1532843.6768726,0
CELO.V,D,20220214,000000,2.94677,2.9988,2.8074,2.89674,2528284.4238558,0
CELO.V,D,20220215,000000,2.89774,3.19059,2.89173,3.12988,2384739.4607173,0
CELO.V,D,20220216,000000,3.13288,3.18491,2.94276,3.02381,2585687.0731176,0
CELO.V,D,20220217,000000,3.02581,3.06084,2.79095,2.856,1674108.3889376,0
CELO.V,D,20220218,000000,2.85371,2.91304,2.69889,2.72363,1166020.6869378,0
CELO.V,D,20220219,000000,2.72864,2.79768,2.62931,2.71463,1071423.3758217,0
CELO.V,D,20220220,000000,2.70662,2.73264,2.48824,2.5923,1530721.6778455,0
CELO.V,D,20220221,000000,2.5933,2.70708,2.40496,2.43998,2049666.1608477,0
CELO.V,D,20220222,000000,2.43722,2.52301,2.34594,2.48549,2084466.74243,0
CELO.V,D,20220223,000000,2.48549,2.61831,2.39444,2.43046,1550564.6592778,0
CELO.V,D,20220224,000000,2.42345,2.43146,2.05182,2.21989,2629578.3504867,0
CELO.V,D,20220225,000000,2.22289,2.43021,2.22267,2.43021,1974343.0856079,0
CELO.V,D,20220226,000000,2.42621,2.502,2.35818,2.43898,2433650.6985886,0
CELO.V,D,20220227,000000,2.43597,2.52301,2.29215,2.37295,1815238.5393927,0
CELO.V,D,20220228,000000,2.37195,2.62731,2.33116,2.5963,2097273.9562373,0
CELO.V,D,20220301,000000,2.59504,2.7491,2.55728,2.6688,2909711.2062399,0
CELO.V,D,20220302,000000,2.66853,2.73582,2.53276,2.60178,2874116.9522247,0
CELO.V,D,20220303,000000,2.59378,2.6718,2.49475,2.55477,2306393.2370498,0
CELO.V,D,20220304,000000,2.55777,2.84657,2.43049,2.64053,7158546.0238898,0
CELO.V,D,20220305,000000,2.65053,2.88658,2.51475,2.83085,5677773.2824219,0
CELO.V,D,20220306,000000,2.82885,2.90487,2.58678,2.60078,3396643.7035903,0
CELO.V,D,20220307,000000,2.59878,2.82285,2.5105,2.72054,3959861.4620907,0
CELO.V,D,20220308,000000,2.72382,3.0059,2.69027,2.71354,5842480.5099201,0
CELO.V,D,20220309,000000,2.71354,2.93559,2.70854,2.85957,3654788.8834418,0
CELO.V,D,20220310,000000,2.86357,2.96359,2.64153,2.70308,4815651.1920863,0
CELO.V,D,20220311,000000,2.70808,2.73009,2.53201,2.61552,2017721.3194006,0
CELO.V,D,20220312,000000,2.61552,2.63853,2.53225,2.55426,873429.90474108,0
CELO.V,D,20220313,000000,2.54876,2.66053,2.5115,2.52176,1401805.7152011,0
CELO.V,D,20220314,000000,2.52101,2.55326,2.41424,2.47249,1882508.4451124,0
CELO.V,D,20220315,000000,2.47425,2.5075,2.36624,2.41572,1180283.7434096,0
CELO.V,D,20220316,000000,2.42248,2.55277,2.39272,2.52776,1800546.3060015,0
CELO.V,D,20220317,000000,2.52776,3.9912,2.5245,2.96448,39424355.098292,0
CELO.V,D,20220318,000000,2.96148,3.14489,2.81541,3.07454,9350412.350424,0
CELO.V,D,20220319,000000,3.07846,3.15258,2.9975,3.03121,2982406.7310274,0
CELO.V,D,20220320,000000,3.02721,3.05322,2.86343,2.89645,1899196.2636726,0
CELO.V,D,20220321,000000,2.90216,2.9945,2.77411,2.87544,2389811.9611465,0
CELO.V,D,20220322,000000,2.87744,2.96919,2.85743,2.91617,2075251.9493022,0
CELO.V,D,20220323,000000,2.91346,3.20796,2.90416,3.11925,5600809.1108635,0
CELO.V,D,20220324,000000,3.12425,3.16958,3.0092,3.13056,2966984.3003218,0
CELO.V,D,20220325,000000,3.12856,3.22129,3.0052,3.05653,3388492.7280227,0
CELO.V,D,20220326,000000,3.05953,3.21128,3.05622,3.12425,2530259.0054683,0
CELO.V,D,20220327,000000,3.12556,3.328,3.07754,3.31032,2828685.2989475,0
CELO.V,D,20220328,000000,3.31032,3.5104,3.25498,3.37135,4621082.1178703,0
CELO.V,D,20220329,000000,3.36435,3.78914,3.18996,3.3957,12058337.834287,0
CELO.V,D,20220330,000000,3.3947,3.5094,3.31633,3.44669,3646180.479359,0
CELO.V,D,20220331,000000,3.44203,3.55571,3.23297,3.29566,4087014.0148789,0
CELO.V,D,20220401,000000,3.29399,3.46073,3.18295,3.41602,5751509.408374,0
CELO.V,D,20220402,000000,3.41668,3.55542,3.35601,3.52941,3829309.0363772,0
CELO.V,D,20220403,000000,3.53106,3.84954,3.43103,3.69511,9562960.3773426,0
CELO.V,D,20220404,000000,3.70311,4.3453,3.6641,4.16183,23652953.234094,0
CELO.V,D,20220405,000000,4.16825,5.21756,4.16183,4.41844,44644568.697172,0
CELO.V,D,20220406,000000,4.41544,4.54345,3.763,3.81138,10096000.946544,0
CELO.V,D,20220407,000000,3.81,3.87939,3.614,3.82438,7511014.7060422,0
CELO.V,D,20220408,000000,3.82138,4.0114,3.56007,3.57643,11094645.312884,0
CELO.V,D,20220409,000000,3.57043,3.58207,3.37701,3.46269,3598354.2014108,0
CELO.V,D,20220410,000000,3.46504,3.75313,3.45704,3.60072,5294452.1358422,0
CELO.V,D,20220411,000000,3.59572,3.60736,3.06561,3.08993,3830653.8176358,0
CELO.V,D,20220412,000000,3.08793,3.28866,3.04391,3.17995,3274124.8059478,0
CELO.V,D,20220413,000000,3.17795,3.27465,3.08993,3.25298,3607863.4155078,0
CELO.V,D,20220414,000000,3.25265,3.37668,3.08662,3.13963,3552437.317106,0
CELO.V,D,20220415,000000,3.13963,3.16563,3.02961,3.12562,2348708.5754696,0
CELO.V,D,20220416,000000,3.12562,3.27966,3.10062,3.15863,2294531.1727435,0
CELO.V,D,20220417,000000,3.15663,3.20164,3.08931,3.13163,1116084.0143806,0
CELO.V,D,20220418,000000,3.12562,3.15163,2.87629,3.07292,3513591.0149995,0
CELO.V,D,20220419,000000,3.07292,3.22164,3.06661,3.15232,2936389.322195,0
CELO.V,D,20220420,000000,3.15463,3.36467,3.13563,3.23765,5337619.7297303,0
CELO.V,D,20220421,000000,3.23865,3.33667,3.0503,3.07261,3806230.3213074,0
CELO.V,D,20220422,000000,3.06931,3.13131,2.9926,3.0423,2903835.7766553,0
CELO.V,D,20220423,000000,3.04161,3.04461,2.94229,2.9986,2128934.8694378,0
CELO.V,D,20220424,000000,2.9986,3.0196,2.86529,2.90058,2035922.3440029,0
CELO.V,D,20220425,000000,2.89958,2.9633,2.71454,2.95959,4965944.8278651,0
CELO.V,D,20220426,000000,2.95759,3.02961,2.67353,2.739,3193081.5852599,0
CELO.V,D,20220427,000000,2.73927,2.81,2.65,2.77728,3272611.1689849,0
CELO.V,D,20220428,000000,2.77628,2.85929,2.73327,2.77328,2378530.2229252,0
CELO.V,D,20220429,000000,2.77428,2.83028,2.52,2.57226,2651063.2866748,0
CELO.V,D,20220430,000000,2.57026,2.662,2.437,2.45125,3162200.7632097,0
CELO.V,D,20220501,000000,2.449,2.48925,2.268,2.40424,4732891.0057262,0
CELO.V,D,20220502,000000,2.407,2.54025,2.361,2.46225,3099144.7212557,0
CELO.V,D,20220503,000000,2.45725,2.474,2.33077,2.35976,3386962.3821981,0
CELO.V,D,20220504,000000,2.36076,2.59,2.34153,2.584,3449969.3433056,0
CELO.V,D,20220505,000000,2.58422,2.69646,2.27454,2.33653,4282646.0290711,0
CELO.V,D,20220506,000000,2.34053,2.39876,2.21956,2.36676,2523559.474122,0
CELO.V,D,20220507,000000,2.36676,2.41476,2.24955,2.24978,3002444.5552357,0
CELO.V,D,20220508,000000,2.24455,2.36029,2.12294,2.3423,4059047.5280194,0
CELO.V,D,20220509,000000,2.3383,2.35853,1.97361,2.03859,3565881.2816841,0
CELO.V,D,20220510,000000,2.03859,2.15235,1.84345,1.86425,4509313.0175193,0
CELO.V,D,20220511,000000,1.86625,2.17469,1.35071,1.47452,10882416.990017,0
CELO.V,D,20220512,000000,1.47751,1.74844,1.15284,1.47914,7710908.3517911,0
CELO.V,D,20220513,000000,1.478,1.74508,1.45307,1.61309,4586167.8807826,0
CELO.V,D,20220514,000000,1.61026,1.63306,1.40305,1.51472,3221844.9455053,0
CELO.V,D,20220515,000000,1.51388,1.58478,1.46794,1.55697,2771262.1716749,0
CELO.V,D,20220516,000000,1.56013,1.60423,1.38606,1.43513,3023113.4355797,0
CELO.V,D,20220517,000000,1.44112,1.48836,1.35823,1.43613,1795554.691283,0
