<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20201001,000000,10.37,10.98,10.01,10.29,0,0
EGLD.V,D,20201002,000000,10.29,10.31,8.945,9.421,0,0
EGLD.V,D,20201003,000000,9.421,9.562,9.038,9.09,0,0
EGLD.V,D,20201004,000000,9.09,9.295,8.881,9.045,0,0
EGLD.V,D,20201005,000000,9.045,9.121,8.014,8.469,0,0
EGLD.V,D,20201006,000000,8.469,8.489,6.844,6.938,0,0
EGLD.V,D,20201007,000000,6.938,7.808,6.473,7.796,0,0
EGLD.V,D,20201008,000000,7.796,7.808,6.992,7.487,0,0
EGLD.V,D,20201009,000000,7.487,8.139,7.316,7.916,0,0
EGLD.V,D,20201010,000000,7.916,8.1,7.724,7.78,0,0
EGLD.V,D,20201011,000000,7.78,8.208,7.575,8.181,0,0
EGLD.V,D,20201012,000000,8.181,8.211,7.838,8.022,0,0
EGLD.V,D,20201013,000000,8.022,8.17,7.863,7.954,0,0
EGLD.V,D,20201014,000000,7.954,8.322,7.747,7.996,0,0
EGLD.V,D,20201015,000000,7.996,8.003,7.71,7.905,0,0
EGLD.V,D,20201016,000000,7.905,7.907,7.03,7.398,0,0
EGLD.V,D,20201017,000000,7.398,7.715,7.367,7.651,0,0
EGLD.V,D,20201018,000000,7.651,7.738,7.511,7.62,0,0
EGLD.V,D,20201019,000000,7.62,7.622,6.224,7.313,0,0
EGLD.V,D,20201020,000000,7.313,7.44,6.512,7.076,0,0
EGLD.V,D,20201021,000000,7.076,7.497,7.075,7.471,0,0
EGLD.V,D,20201022,000000,7.471,7.864,7.355,7.725,0,0
EGLD.V,D,20201023,000000,7.725,8.928,7.696,8.864,0,0
EGLD.V,D,20201024,000000,8.864,10.24,8.585,8.815,0,0
EGLD.V,D,20201025,000000,8.815,9.739,8.277,9.266,0,0
EGLD.V,D,20201026,000000,9.266,9.547,8.448,8.638,0,0
EGLD.V,D,20201027,000000,8.638,8.769,8.312,8.576,0,0
EGLD.V,D,20201028,000000,8.576,8.671,7.728,7.867,0,0
EGLD.V,D,20201029,000000,7.867,8.026,7.139,7.388,0,0
EGLD.V,D,20201030,000000,7.388,7.813,7.216,7.627,0,0
EGLD.V,D,20201031,000000,7.627,7.656,7.193,7.338,0,0
EGLD.V,D,20201101,000000,7.338,7.956,7.266,7.684,0,0
EGLD.V,D,20201102,000000,7.684,7.769,7.267,7.318,0,0
EGLD.V,D,20201103,000000,7.318,7.434,7.169,7.259,0,0
EGLD.V,D,20201104,000000,7.259,7.301,7.012,7.173,0,0
EGLD.V,D,20201105,000000,7.173,7.499,6.996,7.375,0,0
EGLD.V,D,20201106,000000,7.375,8.439,7.373,8.359,0,0
EGLD.V,D,20201107,000000,8.359,8.597,7.656,7.852,0,0
EGLD.V,D,20201108,000000,7.852,8.421,7.768,8.337,0,0
EGLD.V,D,20201109,000000,8.337,8.413,7.946,8.109,0,0
EGLD.V,D,20201110,000000,8.109,8.685,8.085,8.604,0,0
EGLD.V,D,20201111,000000,8.604,8.838,7.802,7.802,0,0
EGLD.V,D,20201112,000000,7.802,7.893,7.371,7.492,0,0
EGLD.V,D,20201113,000000,7.492,7.849,7.459,7.775,0,0
EGLD.V,D,20201114,000000,7.775,7.779,7.299,7.481,0,0
EGLD.V,D,20201115,000000,7.481,7.736,7.412,7.584,0,0
EGLD.V,D,20201116,000000,7.584,7.938,7.508,7.708,0,0
EGLD.V,D,20201117,000000,7.708,7.995,7.626,7.868,0,0
EGLD.V,D,20201118,000000,7.868,7.93,7.11,7.487,0,0
EGLD.V,D,20201119,000000,7.487,7.692,7.247,7.601,0,0
EGLD.V,D,20201120,000000,7.601,8.002,7.514,7.621,0,0
EGLD.V,D,20201121,000000,7.621,8.48,7.516,8.224,0,0
EGLD.V,D,20201122,000000,8.224,8.353,7.611,8.018,0,0
EGLD.V,D,20201123,000000,8.018,9.319,7.938,9.068,0,0
EGLD.V,D,20201124,000000,9.068,9.343,8.501,9.043,0,0
EGLD.V,D,20201125,000000,9.043,10.36,8.729,9.728,0,0
EGLD.V,D,20201126,000000,9.728,10.09,8.313,9.143,0,0
EGLD.V,D,20201127,000000,9.143,9.204,8.623,8.855,0,0
EGLD.V,D,20201128,000000,8.855,9.034,8.562,8.818,0,0
EGLD.V,D,20201129,000000,8.818,9.174,8.678,8.933,0,0
EGLD.V,D,20201130,000000,8.933,9.338,8.745,9.182,0,0
EGLD.V,D,20201201,000000,9.182,9.609,8.774,9.308,0,0
EGLD.V,D,20201202,000000,9.308,12,9.198,11.62,0,0
EGLD.V,D,20201203,000000,11.62,13.48,11.61,13.07,0,0
EGLD.V,D,20201204,000000,13.07,14.08,11.21,12.08,0,0
EGLD.V,D,20201205,000000,12.08,14.69,11.85,13.91,0,0
EGLD.V,D,20201206,000000,13.91,13.97,12.9,13.72,0,0
EGLD.V,D,20201207,000000,13.72,13.9,12.76,13.13,0,0
EGLD.V,D,20201208,000000,13.13,13.16,12.23,12.52,0,0
EGLD.V,D,20201209,000000,12.52,14.58,12.39,13.97,0,0
EGLD.V,D,20201210,000000,13.97,14.55,13.53,13.75,0,0
EGLD.V,D,20201211,000000,13.75,15.31,13.12,14.79,0,0
EGLD.V,D,20201212,000000,14.79,17.11,14.75,16.73,0,0
EGLD.V,D,20201213,000000,16.73,17.26,15.88,16.92,0,0
EGLD.V,D,20201214,000000,16.92,20.1,16.5,19.24,0,0
EGLD.V,D,20201215,000000,19.24,24.52,18.72,24.29,0,0
