<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20230224,000000,0.20136,0.20228,0.18852,0.18931,29515.124641000002,0
KEEP.V,D,20230225,000000,0.18869,0.19701,0.18442,0.18519,9744.713945409998,0
KEEP.V,D,20230226,000000,0.18584,0.18857,0.18584,0.18857,20413.96736,0
KEEP.V,D,20230227,000000,0.18835,0.18923,0.1857,0.18594,5355.28943,0
KEEP.V,D,20230228,000000,0.18671,0.18671,0.18656,0.18656,875,0
KEEP.V,D,20230301,000000,0.18461,0.19914,0.18461,0.19195,99297.193480399,0
KEEP.V,D,20230302,000000,0.19411,0.23716,0.19411,0.2189,109668.87524577799,0
KEEP.V,D,20230303,000000,0.21949,0.23175,0.20135,0.2022,139806.838751865,0
KEEP.V,D,20230304,000000,0.20325,0.20325,0.1879,0.1879,5901.433587879,0
KEEP.V,D,20230305,000000,0.19287,0.1993,0.19287,0.19611,25310.000325115998,0
KEEP.V,D,20230306,000000,0.19194,0.19999,0.19194,0.19999,1793.85315,0
KEEP.V,D,20230307,000000,0.19679,0.19679,0.18251,0.18251,4632.767469106,0
KEEP.V,D,20230308,000000,0.1825,0.18496,0.1685,0.17488,103447.27569602401,0
