<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20200119,000000,0.02762,0.03011,0.02611,0.02828,0,0
VGX.V,D,20200120,000000,0.02828,0.02918,0.02711,0.02754,0,0
VGX.V,D,20200121,000000,0.02754,0.02853,0.02652,0.0267,0,0
VGX.V,D,20200122,000000,0.02762,0.02762,0.02524,0.0256,0,0
VGX.V,D,20200123,000000,0.0256,0.0316,0.02482,0.02656,0,0
VGX.V,D,20200124,000000,0.02695,0.02808,0.02597,0.02664,0,0
VGX.V,D,20200125,000000,0.02664,0.02664,0.02596,0.02637,0,0
VGX.V,D,20200126,000000,0.02637,0.02727,0.02637,0.02675,0,0
VGX.V,D,20200127,000000,0.02675,0.02768,0.0251,0.02581,0,0
VGX.V,D,20200128,000000,0.02581,0.02742,0.02545,0.02583,0,0
VGX.V,D,20200129,000000,0.02612,0.03351,0.02468,0.02468,0,0
VGX.V,D,20200130,000000,0.02468,0.02891,0.02468,0.02627,0,0
VGX.V,D,20200131,000000,0.02627,0.02627,0.02509,0.02587,0,0
VGX.V,D,20200201,000000,0.02597,0.02646,0.02515,0.02581,0,0
VGX.V,D,20200202,000000,0.02581,0.0267,0.0252,0.02614,0,0
VGX.V,D,20200203,000000,0.02614,0.02861,0.02592,0.02787,0,0
VGX.V,D,20200204,000000,0.02596,0.02599,0.02493,0.02561,0,0
VGX.V,D,20200205,000000,0.02852,0.03028,0.0272,0.02768,0,0
VGX.V,D,20200206,000000,0.02742,0.03044,0.02742,0.03044,0,0
VGX.V,D,20200207,000000,0.03044,0.03247,0.0299,0.03247,0,0
VGX.V,D,20200208,000000,0.03247,0.1315,0.03247,0.1283,0,0
VGX.V,D,20200209,000000,0.1283,0.1314,0.1266,0.1266,0,0
VGX.V,D,20200210,000000,0.1266,0.1266,0.04462,0.04507,0,0
VGX.V,D,20200211,000000,0.04507,0.04804,0.03165,0.03441,0,0
VGX.V,D,20200212,000000,0.03313,0.0771,0.03313,0.07694,0,0
VGX.V,D,20200213,000000,0.06581,0.07839,0.05301,0.05393,0,0
VGX.V,D,20200214,000000,0.05393,0.05905,0.05128,0.05356,0,0
VGX.V,D,20200215,000000,0.05356,0.05597,0.04487,0.04606,0,0
VGX.V,D,20200216,000000,0.04606,0.05449,0.04,0.0537,0,0
VGX.V,D,20200217,000000,0.0537,0.05754,0.04318,0.04822,0,0
VGX.V,D,20200218,000000,0.04822,0.05295,0.04735,0.04979,0,0
VGX.V,D,20200219,000000,0.04979,0.05761,0.04523,0.04734,0,0
VGX.V,D,20200220,000000,0.04734,0.04785,0.04122,0.0441,0,0
VGX.V,D,20200221,000000,0.0476,0.1466,0.0476,0.1328,0,0
VGX.V,D,20200222,000000,0.1327,0.1327,0.05188,0.05244,0,0
VGX.V,D,20200223,000000,0.04797,0.05088,0.04679,0.04909,0,0
VGX.V,D,20200224,000000,0.04909,0.04909,0.04281,0.04465,0,0
VGX.V,D,20200225,000000,0.04621,0.1224,0.04253,0.1132,0,0
VGX.V,D,20200226,000000,0.04826,0.05021,0.0423,0.04441,0,0
VGX.V,D,20200227,000000,0.04441,0.04852,0.04102,0.04631,0,0
VGX.V,D,20200228,000000,0.04631,0.05519,0.04499,0.05162,0,0
VGX.V,D,20200229,000000,0.05162,0.05452,0.04623,0.04837,0,0
