<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20230317,000000,0.0315121,0.0315121,0.0315121,0.0315121,0.08819621,0
SAPP.V,D,20230324,000000,0.0353932,0.0353932,0.0353932,0.0353932,0.05353553,0
SAPP.V,D,20230325,000000,0.0349002,0.0349002,0.0349002,0.0349002,0.002062555,0
SAPP.V,D,20230327,000000,0.0336219,0.0336219,0.0336219,0.0336219,0,0
SAPP.V,D,20230329,000000,0.0350492,0.0363466,0.0350492,0.0363466,0.21593692999999997,0
SAPP.V,D,20230331,000000,0.0365596,0.0365596,0.0365596,0.0365596,0,0
SAPP.V,D,20230402,000000,0.0656731,0.0656731,0.0392089,0.0392089,0.13119834,0
SAPP.V,D,20230404,000000,0.0392407,0.0392407,0.0392407,0.0392407,0.002954837,0
SAPP.V,D,20230407,000000,0.0369623,0.0369623,0.0369623,0.0369623,0,0
SAPP.V,D,20230411,000000,0.0379424,0.0379424,0.0379424,0.0379424,0.1544436,0
SAPP.V,D,20230414,000000,0.0409246,0.0409246,0.0409246,0.0409246,0,0
SAPP.V,D,20230415,000000,0.0380676,0.0380676,0.0380676,0.0380676,0,0
