<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20000914,000000,3.0605,3.0605,3.0605,3.0605,0,0
CHOCHF1W,D,20000915,000000,2.8043,2.8043,2.8043,2.8043,0,0
CHOCHF1W,D,20000918,000000,2.7853,2.7853,2.7853,2.7853,0,0
CHOCHF1W,D,20000919,000000,2.8225,2.8225,2.8225,2.8225,0,0
CHOCHF1W,D,20000920,000000,2.8821,2.8821,2.8821,2.8821,0,0
CHOCHF1W,D,20000921,000000,2.9147,2.9147,2.9147,2.9147,0,0
CHOCHF1W,D,20000922,000000,3.2451,3.2451,3.2451,3.2451,0,0
CHOCHF1W,D,20000925,000000,3.286,3.286,3.286,3.286,0,0
CHOCHF1W,D,20000926,000000,3.2722,3.2722,3.2722,3.2722,0,0
CHOCHF1W,D,20000927,000000,3.2431,3.2431,3.2431,3.2431,0,0
CHOCHF1W,D,20000928,000000,3.2304,3.2304,3.2304,3.2304,0,0
CHOCHF1W,D,20000929,000000,3.0637,3.0637,3.0637,3.0637,0,0
CHOCHF1W,D,20001002,000000,2.9895,2.9895,2.9895,2.9895,0,0
CHOCHF1W,D,20001003,000000,2.9669,2.9669,2.9669,2.9669,0,0
CHOCHF1W,D,20001004,000000,2.9428,2.9428,2.9428,2.9428,0,0
CHOCHF1W,D,20001005,000000,2.9368,2.9368,2.9368,2.9368,0,0
CHOCHF1W,D,20001006,000000,2.9532,2.9532,2.9532,2.9532,0,0
CHOCHF1W,D,20001009,000000,2.985,2.985,2.985,2.985,0,0
CHOCHF1W,D,20001010,000000,3.0082,3.0082,3.0082,3.0082,0,0
CHOCHF1W,D,20001011,000000,3.0336,3.0336,3.0336,3.0336,0,0
CHOCHF1W,D,20001012,000000,3.0607,3.0607,3.0607,3.0607,0,0
CHOCHF1W,D,20001013,000000,3.0319,3.0319,3.0319,3.0319,0,0
CHOCHF1W,D,20001016,000000,3.0394,3.0394,3.0394,3.0394,0,0
CHOCHF1W,D,20001017,000000,2.9572,2.9572,2.9572,2.9572,0,0
CHOCHF1W,D,20001018,000000,2.8108,2.8108,2.8108,2.8108,0,0
CHOCHF1W,D,20001019,000000,2.6938,2.6938,2.6938,2.6938,0,0
CHOCHF1W,D,20001020,000000,2.729,2.729,2.729,2.729,0,0
CHOCHF1W,D,20001023,000000,2.742,2.742,2.742,2.742,0,0
CHOCHF1W,D,20001024,000000,2.8074,2.8074,2.8074,2.8074,0,0
CHOCHF1W,D,20001025,000000,2.9266,2.9266,2.9266,2.9266,0,0
CHOCHF1W,D,20001026,000000,2.9817,2.9817,2.9817,2.9817,0,0
CHOCHF1W,D,20001027,000000,2.8236,2.8236,2.8236,2.8236,0,0
CHOCHF1W,D,20001030,000000,2.7844,2.7844,2.7844,2.7844,0,0
CHOCHF1W,D,20001031,000000,2.7753,2.7753,2.7753,2.7753,0,0
CHOCHF1W,D,20001101,000000,2.8084,2.8084,2.8084,2.8084,0,0
CHOCHF1W,D,20001102,000000,2.8734,2.8734,2.8734,2.8734,0,0
CHOCHF1W,D,20001103,000000,3.0712,3.0712,3.0712,3.0712,0,0
CHOCHF1W,D,20001106,000000,3.0942,3.0942,3.0942,3.0942,0,0
CHOCHF1W,D,20001107,000000,3.09,3.09,3.09,3.09,0,0
CHOCHF1W,D,20001108,000000,3.0562,3.0562,3.0562,3.0562,0,0
CHOCHF1W,D,20001109,000000,3.0203,3.0203,3.0203,3.0203,0,0
CHOCHF1W,D,20001110,000000,2.8686,2.8686,2.8686,2.8686,0,0
CHOCHF1W,D,20001113,000000,2.8883,2.8883,2.8883,2.8883,0,0
CHOCHF1W,D,20001114,000000,2.8974,2.8974,2.8974,2.8974,0,0
CHOCHF1W,D,20001115,000000,2.9154,2.9154,2.9154,2.9154,0,0
CHOCHF1W,D,20001116,000000,2.9082,2.9082,2.9082,2.9082,0,0
CHOCHF1W,D,20001117,000000,3.0144,3.0144,3.0144,3.0144,0,0
CHOCHF1W,D,20001120,000000,3.0054,3.0054,3.0054,3.0054,0,0
CHOCHF1W,D,20001121,000000,3.0114,3.0114,3.0114,3.0114,0,0
CHOCHF1W,D,20001122,000000,3.019,3.019,3.019,3.019,0,0
CHOCHF1W,D,20001123,000000,3.0555,3.0555,3.0555,3.0555,0,0
CHOCHF1W,D,20001124,000000,3.0502,3.0502,3.0502,3.0502,0,0
CHOCHF1W,D,20001127,000000,3.0381,3.0381,3.0381,3.0381,0,0
CHOCHF1W,D,20001128,000000,2.9989,2.9989,2.9989,2.9989,0,0
CHOCHF1W,D,20001129,000000,2.9711,2.9711,2.9711,2.9711,0,0
CHOCHF1W,D,20001130,000000,2.9429,2.9429,2.9429,2.9429,0,0
CHOCHF1W,D,20001201,000000,2.8905,2.8905,2.8905,2.8905,0,0
CHOCHF1W,D,20001204,000000,2.901,2.901,2.901,2.901,0,0
