<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20220605,000000,0.00126903,0.00132899,0.00122891,0.00125883,6167756958.709,0
SPELL.V,D,20220606,000000,0.00125882,0.00131893,0.00124878,0.00127891,8707269487.3869,0
SPELL.V,D,20220607,000000,0.00127891,0.00128889,0.00119899,0.00125897,6155787429.3406,0
SPELL.V,D,20220608,000000,0.00125899,0.00126909,0.0011991,0.00121921,6702680733.3865,0
SPELL.V,D,20220609,000000,0.00121921,0.00121922,0.00116895,0.00117901,4495488977.5925,0
SPELL.V,D,20220610,000000,0.001179,0.00120908,0.00107868,0.00108862,6795875034.8632,0
SPELL.V,D,20220611,000000,0.0010986,0.00111882,0.00097879,0.00100886,3273187274.9786,0
SPELL.V,D,20220612,000000,0.00101884,0.00102886,0.00065906,0.00086893,16528909562.248,0
SPELL.V,D,20220613,000000,0.00086892,0.00111845,0.00077846,0.00081886,43765148297.697,0
SPELL.V,D,20220614,000000,0.00081886,0.00086873,0.00074888,0.00078905,36641657634.136,0
SPELL.V,D,20220615,000000,0.00078906,0.00086904,0.0007485,0.00085871,33384151555.337,0
SPELL.V,D,20220616,000000,0.0008687,0.00087886,0.000785057,0.000790891,6740785169.616,0
SPELL.V,D,20220617,000000,0.000789901,0.000831,0.000771926,0.00080703,16354745231.264,0
SPELL.V,D,20220618,000000,0.000803,0.000826024,0.000648863,0.00070885,27741383000.108,0
SPELL.V,D,20220619,000000,0.00070885,0.000769076,0.000669002,0.000739038,11552544045.371,0
SPELL.V,D,20220620,000000,0.00074,0.0008425,0.0007125,0.00076,7153397011.2984,0
