<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE.V,D,20230113,000000,4.85949,4.9969,4.69948,4.90044,6992975.905976398,0
APE.V,D,20230114,000000,4.90404,5.54383,4.89539,5.16926,13702153.606647415,0
APE.V,D,20230115,000000,5.16726,5.30596,4.92154,5.15249,5104898.749867873,0
APE.V,D,20230116,000000,5.14874,5.32165,4.80029,4.96495,5589291.054741091,0
APE.V,D,20230117,000000,4.95795,5.1199,4.86024,4.92674,3556980.4992582337,0
APE.V,D,20230118,000000,4.92364,4.94254,4.48426,4.59667,4707933.180880159,0
APE.V,D,20230119,000000,4.59077,4.82616,4.4858,4.79031,3298560.4445868973,0
APE.V,D,20230120,000000,4.79771,5.24315,4.7959,5.15868,5150827.585923727,0
APE.V,D,20230121,000000,5.16343,6.0009,5.06548,5.62613,11772718.843307748,0
APE.V,D,20230122,000000,5.59084,5.86411,5.37891,5.53211,7517540.7603317285,0
APE.V,D,20230123,000000,5.5241,5.9586,5.49937,5.66085,4641472.155135302,0
APE.V,D,20230124,000000,5.66445,5.94358,5.31944,5.43696,4908459.478691214,0
APE.V,D,20230125,000000,5.43121,6.23412,5.29569,5.92101,10187617.599695725,0
APE.V,D,20230126,000000,5.91801,6.40796,5.892,6.15049,7347455.789553969,0
APE.V,D,20230127,000000,6.16949,6.40654,5.88871,6.24537,7761346.984595057,0
APE.V,D,20230128,000000,6.24919,6.37121,5.94137,5.96213,4321412.228533407,0
APE.V,D,20230129,000000,5.96749,6.31177,5.95077,6.18071,2896263.850075941,0
APE.V,D,20230130,000000,6.20819,6.31238,5.66606,5.7704,3397815.9469103944,0
APE.V,D,20230131,000000,5.76635,5.96958,5.74423,5.85663,2625547.0076499055,0
APE.V,D,20230201,000000,5.85753,6.08807,5.51224,6.00086,3631045.1376974215,0
APE.V,D,20230202,000000,6.0027,6.27756,5.83168,5.95379,3622886.8180717947,0
APE.V,D,20230203,000000,5.95119,6.01684,5.81113,5.94868,2238769.2712542596,0
APE.V,D,20230204,000000,5.94968,6.00758,5.87871,5.93097,2398765.38968152,0
APE.V,D,20230205,000000,5.93077,5.95464,5.59382,5.74714,2301839.18347676,0
APE.V,D,20230206,000000,5.74714,5.80724,5.59481,5.65783,1834275.270942403,0
APE.V,D,20230207,000000,5.65243,5.97918,5.5709,5.95102,3878170.2131371233,0
APE.V,D,20230208,000000,5.95066,6.13996,5.74133,5.75216,3431796.3594355555,0
APE.V,D,20230209,000000,5.74134,5.79477,4.91093,5.01545,3741476.274338924,0
APE.V,D,20230210,000000,5.0155,5.12913,4.92439,5.03375,2241944.281238516,0
APE.V,D,20230211,000000,5.0291,5.38395,5.0158,5.32948,2829689.877359706,0
APE.V,D,20230212,000000,5.32998,5.40825,5.09351,5.23102,3050041.6345127784,0
APE.V,D,20230213,000000,5.23082,5.31499,4.76237,4.94597,3823695.717234915,0
APE.V,D,20230214,000000,4.94362,5.23304,4.93381,5.21843,3391578.6384265968,0
APE.V,D,20230215,000000,5.22019,5.67565,5.17731,5.58786,3377572.5452996693,0
APE.V,D,20230216,000000,5.59531,5.74695,5.22438,5.22578,4196947.895071558,0
APE.V,D,20230217,000000,5.22448,5.58427,5.15267,5.51465,3739180.0830667242,0
APE.V,D,20230218,000000,5.51385,5.76289,5.50067,5.67416,2355177.4280660395,0
APE.V,D,20230219,000000,5.68201,5.78773,5.50139,5.63464,1984539.882128483,0
APE.V,D,20230220,000000,5.63494,5.96053,5.45184,5.82523,2892890.1194864465,0
APE.V,D,20230221,000000,5.82373,5.92774,5.45009,5.57815,2428178.176339498,0
APE.V,D,20230222,000000,5.57795,5.60904,5.25113,5.4929,1884118.978233044,0
APE.V,D,20230223,000000,5.4953,5.65107,5.40092,5.44191,1748356.2996374408,0
APE.V,D,20230224,000000,5.43842,5.53701,5.0145,5.08365,2161619.804874744,0
APE.V,D,20230225,000000,5.08355,5.18746,4.85198,5.00535,2810344.551089976,0
APE.V,D,20230226,000000,5.00015,5.30531,4.99265,5.22611,1307368.0677555646,0
APE.V,D,20230227,000000,5.22646,5.28686,4.9791,5.0316,1614737.2909446545,0
APE.V,D,20230228,000000,5.033,5.1888,4.92138,4.9985,2277462.4422119646,0
APE.V,D,20230301,000000,4.99885,5.21827,4.97195,5.06456,2146069.8279641676,0
APE.V,D,20230302,000000,5.05916,5.11166,4.91171,5.00055,1925852.8706799543,0
APE.V,D,20230303,000000,5.0028,5.0038,4.56584,4.79904,2970399.429649237,0
APE.V,D,20230304,000000,4.79964,4.85569,4.58143,4.67883,2024952.5123356322,0
APE.V,D,20230305,000000,4.67917,4.9084,4.67613,4.77773,1612849.83054408,0
APE.V,D,20230306,000000,4.77357,4.87865,4.72322,4.81171,1596009.5535799598,0
APE.V,D,20230307,000000,4.81077,4.87475,4.55972,4.66257,2027772.74506387,0
APE.V,D,20230308,000000,4.66147,4.74707,4.31103,4.34544,1831593.0140495761,0
APE.V,D,20230309,000000,4.34524,4.51314,3.84825,3.95866,2633187.558527348,0
APE.V,D,20230310,000000,3.9556,4.07921,3.7998,4.05766,2484880.2853401257,0
APE.V,D,20230311,000000,4.05727,4.19643,3.61844,3.75853,3350114.3403624417,0
APE.V,D,20230312,000000,3.76868,4.303,3.76522,4.29353,2994627.446666784,0
APE.V,D,20230313,000000,4.29353,4.74669,4.20668,4.51795,4130407.4796450227,0
APE.V,D,20230314,000000,4.51595,4.68417,4.16388,4.32571,4170707.156128965,0
APE.V,D,20230315,000000,4.32675,4.47068,4.00984,4.10115,4442694.066681578,0
APE.V,D,20230316,000000,4.10216,4.38568,4.02865,4.09405,3489985.0771052726,0
APE.V,D,20230317,000000,4.09806,4.4386,4.07889,4.39611,4973378.114123679,0
APE.V,D,20230318,000000,4.39711,4.63736,4.23039,4.2948,4526129.164723811,0
APE.V,D,20230319,000000,4.29581,4.44215,4.22204,4.34312,2213237.9328533057,0
APE.V,D,20230320,000000,4.34212,4.38581,4.03415,4.07683,3492948.730842404,0
APE.V,D,20230321,000000,4.07582,4.22576,3.94775,4.12917,2628027.7003156845,0
APE.V,D,20230322,000000,4.12411,4.15572,3.82344,3.97988,3752206.719284688,0
APE.V,D,20230323,000000,3.98088,4.17679,3.97703,4.12857,2437613.6453450504,0
APE.V,D,20230324,000000,4.12857,4.21969,3.93401,4.03015,2659749.5187168187,0
APE.V,D,20230325,000000,4.02947,4.26311,3.93644,4.00588,3514850.682427517,0
APE.V,D,20230326,000000,4.00588,4.20278,3.98186,4.12365,1583329.0576795652,0
APE.V,D,20230327,000000,4.12553,4.14744,3.81833,3.90984,3286445.8873486705,0
APE.V,D,20230328,000000,3.90583,4.15091,3.87643,4.07359,3178249.909764589,0
APE.V,D,20230329,000000,4.07359,4.22627,4.05705,4.11474,2522143.1103682737,0
APE.V,D,20230330,000000,4.11323,4.20113,3.99676,4.04809,2871608.658622339,0
APE.V,D,20230331,000000,4.04809,4.20413,4.02513,4.18184,1891641.7480065743,0
APE.V,D,20230401,000000,4.18688,4.26032,4.16537,4.23953,1754812.5519250387,0
APE.V,D,20230402,000000,4.24157,4.39485,4.07687,4.10955,2755440.825861442,0
APE.V,D,20230403,000000,4.09454,4.39105,4.06054,4.14962,5346978.618747683,0
APE.V,D,20230404,000000,4.14966,4.35879,4.14382,4.26017,3081576.468184213,0
APE.V,D,20230405,000000,4.26213,4.37035,4.16583,4.22852,2254986.5109380977,0
APE.V,D,20230406,000000,4.22856,4.24581,4.14624,4.18646,1254241.166399463,0
APE.V,D,20230407,000000,4.19251,4.34626,4.14207,4.19014,2316794.0912551545,0
APE.V,D,20230408,000000,4.1871,4.32412,4.16404,4.20468,1497292.7176981014,0
APE.V,D,20230409,000000,4.20068,4.22349,4.15361,4.22283,762317.3766093836,0
APE.V,D,20230410,000000,4.21983,4.2629,4.16471,4.23447,1114787.2232910404,0
APE.V,D,20230411,000000,4.24143,4.40318,4.24143,4.35326,2198011.294097109,0
APE.V,D,20230412,000000,4.3503,4.72362,4.18314,4.32337,6063813.707709025,0
APE.V,D,20230413,000000,4.32337,4.55323,4.32337,4.46628,3664598.391069188,0
APE.V,D,20230414,000000,4.46428,4.67809,4.37376,4.54977,3215943.759128544,0
APE.V,D,20230415,000000,4.54377,4.59522,4.4682,4.51406,1504480.9071737397,0
APE.V,D,20230416,000000,4.50801,4.56315,4.44882,4.56205,1121482.974394841,0
APE.V,D,20230417,000000,4.5621,4.59954,4.36749,4.50734,3268398.0717801577,0
APE.V,D,20230418,000000,4.50666,4.56733,4.4166,4.50481,2795449.808845751,0
APE.V,D,20230419,000000,4.50186,4.51286,4.12348,4.19114,2900795.85795377,0
