<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20230221,000000,0.585541,0.605009,0.581276,0.588106,60291.521950130395,0
XPRT.V,D,20230222,000000,0.5883,0.590412,0.580687,0.587447,107904.82299444996,0
XPRT.V,D,20230223,000000,0.591206,0.611855,0.587759,0.598966,100548.48923268994,0
XPRT.V,D,20230224,000000,0.59869,0.605797,0.581694,0.588494,105570.85662805497,0
XPRT.V,D,20230225,000000,0.588812,0.590347,0.575646,0.577835,77363.09231077001,0
XPRT.V,D,20230226,000000,0.577652,0.5875,0.576858,0.582535,83393.60516877005,0
XPRT.V,D,20230227,000000,0.582506,0.584058,0.568311,0.579629,93695.098925439,0
XPRT.V,D,20230228,000000,0.579929,0.582306,0.549843,0.55071,93820.20330163006,0
XPRT.V,D,20230301,000000,0.551116,0.597942,0.550372,0.586276,120032.57111194999,0
XPRT.V,D,20230302,000000,0.587088,0.601318,0.5577,0.593347,147100.28689345,0
