<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20220206,000000,21.47288,21.91314,20.81248,21.16846,8633415.2522268,0
DOT.V,D,20220207,000000,21.15846,22.71816,21.12845,22.50574,17824565.927395,0
DOT.V,D,20220208,000000,22.48573,23.20623,21.08475,21.72954,19455792.27459,0
DOT.V,D,20220209,000000,21.72954,22.25779,21.06473,22.03421,10295677.431915,0
DOT.V,D,20220210,000000,22.04202,22.45795,20.59646,21.0147,14926059.845465,0
DOT.V,D,20220211,000000,21.02471,21.06473,18.64746,18.71561,14795467.99387,0
DOT.V,D,20220212,000000,18.70561,19.43165,18.32099,18.92946,11805612.281537,0
DOT.V,D,20220213,000000,18.92946,19.29157,18.39919,18.79127,7324179.7770977,0
DOT.V,D,20220214,000000,18.79127,18.96137,18.03901,18.79939,9323799.3387633,0
DOT.V,D,20220215,000000,18.79939,20.16209,18.64932,19.92195,9281143.0521649,0
DOT.V,D,20220216,000000,19.92394,20.3422,19.06953,19.89994,9665994.3334706,0
DOT.V,D,20220217,000000,19.89994,20.12207,17.8407,18.26277,12469907.666891,0
DOT.V,D,20220218,000000,18.27278,18.60301,17.65235,17.76065,9771560.8608445,0
DOT.V,D,20220219,000000,17.76065,18.23093,17.34867,17.74887,6453042.9767436,0
DOT.V,D,20220220,000000,17.74887,17.93075,16.70668,17.16858,11177275.224578,0
DOT.V,D,20220221,000000,17.16858,17.7471,16.12645,16.32816,16163976.224882,0
DOT.V,D,20220222,000000,16.31815,16.72669,15.80474,16.1981,15246163.359011,0
DOT.V,D,20220223,000000,16.1981,17.5105,15.96958,16.25975,18305507.865494,0
DOT.V,D,20220224,000000,16.25975,16.66833,14.08563,15.7663,31473300.298619,0
DOT.V,D,20220225,000000,15.7663,17.1986,15.76473,17.15857,13596836.268628,0
DOT.V,D,20220226,000000,17.14857,18.78751,16.9968,18.03721,20507391.304077,0
DOT.V,D,20220227,000000,18.02721,18.72749,17.10684,17.59879,17134925.500792,0
DOT.V,D,20220228,000000,17.59704,18.88944,16.68667,18.53741,21298838.734595,0
DOT.V,D,20220301,000000,18.60744,19.56978,18.33733,18.93568,18154611.177365,0
DOT.V,D,20220302,000000,18.94568,19.25577,18.36367,18.73375,12066624.434871,0
DOT.V,D,20220303,000000,18.73375,18.76563,17.77355,17.9836,10406915.703738,0
DOT.V,D,20220304,000000,17.98539,18.10543,16.5033,16.76503,11951121.113166,0
