<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20221114,000000,0.240263,0.312562,0.222765,0.286569,75465840.58714892,0
SXP.V,D,20221115,000000,0.28647,0.29948,0.260513,0.260939,39929640.879628256,0
SXP.V,D,20221116,000000,0.260682,0.265975,0.247745,0.251466,16035647.595253428,0
SXP.V,D,20221117,000000,0.251448,0.252685,0.238678,0.24281,8069790.727173773,0
SXP.V,D,20221118,000000,0.242708,0.251002,0.236837,0.238923,7583040.182032478,0
SXP.V,D,20221119,000000,0.239025,0.239905,0.231352,0.23755,3142168.8318501734,0
SXP.V,D,20221120,000000,0.237586,0.246881,0.231229,0.231947,10862452.108019406,0
SXP.V,D,20221121,000000,0.232049,0.248806,0.20968,0.216638,31975022.056473855,0
SXP.V,D,20221122,000000,0.21664,0.222311,0.207948,0.222118,5003136.788098914,0
SXP.V,D,20221123,000000,0.222215,0.235013,0.221907,0.234741,7554744.737865943,0
SXP.V,D,20221124,000000,0.235545,0.240854,0.231498,0.234201,4269689.382030614,0
SXP.V,D,20221125,000000,0.2347,0.241219,0.228256,0.237864,4230996.113963539,0
SXP.V,D,20221126,000000,0.237862,0.248341,0.236356,0.236858,15270308.127366597,0
SXP.V,D,20221127,000000,0.23746,0.246442,0.235849,0.244248,6716855.322846643,0
SXP.V,D,20221128,000000,0.243503,0.243546,0.227277,0.239806,9034530.958837654,0
SXP.V,D,20221129,000000,0.239706,0.24607,0.2372,0.240511,15883469.732944889,0
SXP.V,D,20221130,000000,0.241211,0.247915,0.238898,0.24791,4174968.148080626,0
SXP.V,D,20221201,000000,0.247707,0.250028,0.242807,0.245815,3130535.50804442,0
SXP.V,D,20221202,000000,0.245915,0.262424,0.24452,0.254415,8567448.852680992,0
SXP.V,D,20221203,000000,0.25511,0.256623,0.247225,0.248525,21919484.40528382,0
SXP.V,D,20221204,000000,0.248425,0.253525,0.245,0.250125,5238461.27092297,0
SXP.V,D,20221205,000000,0.25045,0.254831,0.24682,0.247405,3456092.2273756643,0
SXP.V,D,20221206,000000,0.247807,0.2527,0.245405,0.251995,8354654.2241105465,0
SXP.V,D,20221207,000000,0.2529,0.254603,0.240702,0.2435,4607939.363395001,0
SXP.V,D,20221208,000000,0.243402,0.246937,0.2391,0.24572,2191154.494169549,0
SXP.V,D,20221209,000000,0.245825,0.2481,0.24231,0.242407,2426380.159920579,0
SXP.V,D,20221210,000000,0.242712,0.2495,0.242405,0.248795,1531443.5437846305,0
SXP.V,D,20221211,000000,0.248398,0.254405,0.245625,0.246849,2199030.2076688167,0
SXP.V,D,20221212,000000,0.246349,0.248325,0.234509,0.242422,3058303.6655167234,0
SXP.V,D,20221213,000000,0.242219,0.261297,0.23086,0.246338,11143505.386858337,0
SXP.V,D,20221214,000000,0.247541,0.256374,0.2404,0.244017,6096386.431550041,0
SXP.V,D,20221215,000000,0.244524,0.251425,0.236124,0.236924,4273754.266773996,0
SXP.V,D,20221216,000000,0.237547,0.239624,0.211721,0.219722,4804759.175404364,0
SXP.V,D,20221217,000000,0.219322,0.221331,0.206125,0.217028,6082796.281385619,0
SXP.V,D,20221218,000000,0.21713,0.221609,0.213824,0.216728,2983380.9161212356,0
SXP.V,D,20221219,000000,0.216728,0.219039,0.199106,0.2017,1883427.38046073,0
SXP.V,D,20221220,000000,0.2019,0.211696,0.201204,0.211108,3394520.042714351,0
SXP.V,D,20221221,000000,0.211308,0.212106,0.205798,0.20961,1892163.8996817728,0
SXP.V,D,20221222,000000,0.209408,0.2287,0.208983,0.214266,19221487.638863165,0
SXP.V,D,20221223,000000,0.214264,0.216978,0.213168,0.213976,1963587.4732414116,0
SXP.V,D,20221224,000000,0.213979,0.216285,0.213477,0.214987,1308192.3982361874,0
SXP.V,D,20221225,000000,0.214885,0.215389,0.209181,0.212068,2404262.7255967283,0
SXP.V,D,20221226,000000,0.211975,0.215959,0.211581,0.215257,1415260.7147459935,0
SXP.V,D,20221227,000000,0.215159,0.217941,0.211111,0.213315,1436848.8085010464,0
SXP.V,D,20221228,000000,0.213817,0.215914,0.206338,0.209487,2118552.01295477,0
SXP.V,D,20221229,000000,0.209689,0.211496,0.20022,0.202607,3195499.106982802,0
