<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD1M,D,20200714,000000,0.35589,0.35589,0.35589,0.35589,0,0
HKOHKD1M,D,20200715,000000,0.3297,0.3297,0.3297,0.3297,0,0
HKOHKD1M,D,20200716,000000,0.30446,0.30446,0.30446,0.30446,0,0
HKOHKD1M,D,20200717,000000,0.29411,0.29411,0.29411,0.29411,0,0
HKOHKD1M,D,20200720,000000,0.275,0.275,0.275,0.275,0,0
HKOHKD1M,D,20200721,000000,0.25964,0.25964,0.25964,0.25964,0,0
HKOHKD1M,D,20200722,000000,0.25679,0.25679,0.25679,0.25679,0,0
HKOHKD1M,D,20200723,000000,0.26875,0.26875,0.26875,0.26875,0,0
HKOHKD1M,D,20200724,000000,0.26589,0.26589,0.26589,0.26589,0,0
HKOHKD1M,D,20200727,000000,0.25393,0.25393,0.25393,0.25393,0,0
HKOHKD1M,D,20200728,000000,0.25107,0.25107,0.25107,0.25107,0,0
HKOHKD1M,D,20200729,000000,0.25393,0.25393,0.25393,0.25393,0,0
HKOHKD1M,D,20200730,000000,0.25536,0.25536,0.25536,0.25536,0,0
HKOHKD1M,D,20200731,000000,0.25393,0.25393,0.25393,0.25393,0,0
HKOHKD1M,D,20200803,000000,0.25155,0.25155,0.25155,0.25155,0,0
HKOHKD1M,D,20200804,000000,0.25214,0.25214,0.25214,0.25214,0,0
HKOHKD1M,D,20200805,000000,0.25321,0.25321,0.25321,0.25321,0,0
HKOHKD1M,D,20200806,000000,0.24125,0.24125,0.24125,0.24125,0,0
HKOHKD1M,D,20200807,000000,0.24054,0.24054,0.24054,0.24054,0,0
HKOHKD1M,D,20200810,000000,0.24125,0.24125,0.24125,0.24125,0,0
HKOHKD1M,D,20200811,000000,0.24125,0.24125,0.24125,0.24125,0,0
HKOHKD1M,D,20200812,000000,0.22589,0.22589,0.22589,0.22589,0,0
HKOHKD1M,D,20200813,000000,0.23,0.23,0.23,0.23,0,0
HKOHKD1M,D,20200814,000000,0.23,0.23,0.23,0.23,0,0
HKOHKD1M,D,20200817,000000,0.22857,0.22857,0.22857,0.22857,0,0
HKOHKD1M,D,20200818,000000,0.22857,0.22857,0.22857,0.22857,0,0
HKOHKD1M,D,20200820,000000,0.23143,0.23143,0.23143,0.23143,0,0
HKOHKD1M,D,20200821,000000,0.24125,0.24125,0.24125,0.24125,0,0
HKOHKD1M,D,20200824,000000,0.24679,0.24679,0.24679,0.24679,0,0
HKOHKD1M,D,20200825,000000,0.26375,0.26375,0.26375,0.26375,0,0
HKOHKD1M,D,20200826,000000,0.25732,0.25732,0.25732,0.25732,0,0
HKOHKD1M,D,20200827,000000,0.26089,0.26089,0.26089,0.26089,0,0
HKOHKD1M,D,20200828,000000,0.36732,0.36732,0.36732,0.36732,0,0
HKOHKD1M,D,20200831,000000,0.37262,0.37262,0.37262,0.37262,0,0
HKOHKD1M,D,20200901,000000,0.44875,0.44875,0.44875,0.44875,0,0
HKOHKD1M,D,20200902,000000,0.41911,0.41911,0.41911,0.41911,0,0
HKOHKD1M,D,20200903,000000,0.41911,0.41911,0.41911,0.41911,0,0
HKOHKD1M,D,20200904,000000,0.42125,0.42125,0.42125,0.42125,0,0
HKOHKD1M,D,20200907,000000,0.39952,0.39952,0.39952,0.39952,0,0
HKOHKD1M,D,20200908,000000,0.38893,0.38893,0.38893,0.38893,0,0
HKOHKD1M,D,20200909,000000,0.38339,0.38339,0.38339,0.38339,0,0
HKOHKD1M,D,20200910,000000,0.38375,0.38375,0.38375,0.38375,0,0
HKOHKD1M,D,20200911,000000,0.39411,0.39411,0.39411,0.39411,0,0
HKOHKD1M,D,20200914,000000,0.37893,0.37893,0.37893,0.37893,0,0
HKOHKD1M,D,20200915,000000,0.40018,0.40018,0.40018,0.40018,0,0
HKOHKD1M,D,20200916,000000,0.40196,0.40196,0.40196,0.40196,0,0
HKOHKD1M,D,20200917,000000,0.40821,0.40821,0.40821,0.40821,0,0
HKOHKD1M,D,20200918,000000,0.46816,0.46816,0.46816,0.46816,0,0
HKOHKD1M,D,20200921,000000,0.5,0.5,0.5,0.5,0,0
HKOHKD1M,D,20200922,000000,0.53714,0.53714,0.53714,0.53714,0,0
HKOHKD1M,D,20200923,000000,0.52643,0.52643,0.52643,0.52643,0,0
HKOHKD1M,D,20200924,000000,0.50696,0.50696,0.50696,0.50696,0,0
HKOHKD1M,D,20200925,000000,0.49679,0.49679,0.49679,0.49679,0,0
HKOHKD1M,D,20200928,000000,0.47643,0.47643,0.47643,0.47643,0,0
HKOHKD1M,D,20200929,000000,0.48054,0.48054,0.48054,0.48054,0,0
HKOHKD1M,D,20200930,000000,0.48446,0.48446,0.48446,0.48446,0,0
HKOHKD1M,D,20201005,000000,0.465,0.465,0.465,0.465,0,0
HKOHKD1M,D,20201006,000000,0.44036,0.44036,0.44036,0.44036,0,0
HKOHKD1M,D,20201007,000000,0.44125,0.44125,0.44125,0.44125,0,0
HKOHKD1M,D,20201008,000000,0.41911,0.41911,0.41911,0.41911,0,0
HKOHKD1M,D,20201009,000000,0.40607,0.40607,0.40607,0.40607,0,0
HKOHKD1M,D,20201012,000000,0.40631,0.40631,0.40631,0.40631,0,0
HKOHKD1M,D,20201014,000000,0.39661,0.39661,0.39661,0.39661,0,0
HKOHKD1M,D,20201015,000000,0.36554,0.36554,0.36554,0.36554,0,0
HKOHKD1M,D,20201016,000000,0.3556,0.3556,0.3556,0.3556,0,0
HKOHKD1M,D,20201019,000000,0.36786,0.36786,0.36786,0.36786,0,0
HKOHKD1M,D,20201020,000000,0.42625,0.42625,0.42625,0.42625,0,0
HKOHKD1M,D,20201021,000000,0.43679,0.43679,0.43679,0.43679,0,0
HKOHKD1M,D,20201022,000000,0.44107,0.44107,0.44107,0.44107,0,0
HKOHKD1M,D,20201023,000000,0.43869,0.43869,0.43869,0.43869,0,0
HKOHKD1M,D,20201027,000000,0.41571,0.41571,0.41571,0.41571,0,0
HKOHKD1M,D,20201028,000000,0.43833,0.43833,0.43833,0.43833,0,0
HKOHKD1M,D,20201029,000000,0.40696,0.40696,0.40696,0.40696,0,0
HKOHKD1M,D,20201030,000000,0.40268,0.40268,0.40268,0.40268,0,0
HKOHKD1M,D,20201102,000000,0.32339,0.32339,0.32339,0.32339,0,0
HKOHKD1M,D,20201103,000000,0.27964,0.27964,0.27964,0.27964,0,0
HKOHKD1M,D,20201104,000000,0.28351,0.28351,0.28351,0.28351,0,0
HKOHKD1M,D,20201105,000000,0.24667,0.24667,0.24667,0.24667,0,0
HKOHKD1M,D,20201106,000000,0.20881,0.20881,0.20881,0.20881,0,0
HKOHKD1M,D,20201109,000000,0.17,0.17,0.17,0.17,0,0
HKOHKD1M,D,20201110,000000,0.14089,0.14089,0.14089,0.14089,0,0
HKOHKD1M,D,20201111,000000,0.13411,0.13411,0.13411,0.13411,0,0
HKOHKD1M,D,20201112,000000,0.12018,0.12018,0.12018,0.12018,0,0
HKOHKD1M,D,20201113,000000,0.11661,0.11661,0.11661,0.11661,0,0
HKOHKD1M,D,20201116,000000,0.10714,0.10714,0.10714,0.10714,0,0
HKOHKD1M,D,20201117,000000,0.10714,0.10714,0.10714,0.10714,0,0
HKOHKD1M,D,20201118,000000,0.10911,0.10911,0.10911,0.10911,0,0
HKOHKD1M,D,20201119,000000,0.10286,0.10286,0.10286,0.10286,0,0
HKOHKD1M,D,20201120,000000,0.10321,0.10321,0.10321,0.10321,0,0
HKOHKD1M,D,20201123,000000,0.10321,0.10321,0.10321,0.10321,0,0
HKOHKD1M,D,20201124,000000,0.10179,0.10179,0.10179,0.10179,0,0
HKOHKD1M,D,20201125,000000,0.1025,0.1025,0.1025,0.1025,0,0
HKOHKD1M,D,20201126,000000,0.10321,0.10321,0.10321,0.10321,0,0
HKOHKD1M,D,20201127,000000,0.10661,0.10661,0.10661,0.10661,0,0
HKOHKD1M,D,20201130,000000,0.11268,0.11268,0.11268,0.11268,0,0
HKOHKD1M,D,20201201,000000,0.14839,0.14839,0.14839,0.14839,0,0
HKOHKD1M,D,20201202,000000,0.17804,0.17804,0.17804,0.17804,0,0
HKOHKD1M,D,20201203,000000,0.19393,0.19393,0.19393,0.19393,0,0
HKOHKD1M,D,20201204,000000,0.20286,0.20286,0.20286,0.20286,0,0
HKOHKD1M,D,20201207,000000,0.21304,0.21304,0.21304,0.21304,0,0
HKOHKD1M,D,20201208,000000,0.23143,0.23143,0.23143,0.23143,0,0
HKOHKD1M,D,20201209,000000,0.24786,0.24786,0.24786,0.24786,0,0
HKOHKD1M,D,20201210,000000,0.25071,0.25071,0.25071,0.25071,0,0
HKOHKD1M,D,20201211,000000,0.24929,0.24929,0.24929,0.24929,0,0
HKOHKD1M,D,20201214,000000,0.26696,0.26696,0.26696,0.26696,0,0
HKOHKD1M,D,20201215,000000,0.26696,0.26696,0.26696,0.26696,0,0
HKOHKD1M,D,20201216,000000,0.27661,0.27661,0.27661,0.27661,0,0
HKOHKD1M,D,20201217,000000,0.27929,0.27929,0.27929,0.27929,0,0
HKOHKD1M,D,20201218,000000,0.28,0.28,0.28,0.28,0,0
HKOHKD1M,D,20201221,000000,0.27762,0.27762,0.27762,0.27762,0,0
HKOHKD1M,D,20201222,000000,0.25696,0.25696,0.25696,0.25696,0,0
HKOHKD1M,D,20201223,000000,0.24321,0.24321,0.24321,0.24321,0,0
HKOHKD1M,D,20201224,000000,0.25,0.25,0.25,0.25,0,0
HKOHKD1M,D,20201228,000000,0.22613,0.22613,0.22613,0.22613,0,0
HKOHKD1M,D,20201229,000000,0.19571,0.19571,0.19571,0.19571,0,0
HKOHKD1M,D,20201230,000000,0.18268,0.18268,0.18268,0.18268,0,0
HKOHKD1M,D,20201231,000000,0.17982,0.17982,0.17982,0.17982,0,0
HKOHKD1M,D,20210104,000000,0.15,0.15,0.15,0.15,0,0
HKOHKD1M,D,20210105,000000,0.13482,0.13482,0.13482,0.13482,0,0
HKOHKD1M,D,20210106,000000,0.13518,0.13518,0.13518,0.13518,0,0
HKOHKD1M,D,20210107,000000,0.13304,0.13304,0.13304,0.13304,0,0
HKOHKD1M,D,20210108,000000,0.13482,0.13482,0.13482,0.13482,0,0
HKOHKD1M,D,20210111,000000,0.13,0.13,0.13,0.13,0,0
HKOHKD1M,D,20210112,000000,0.12929,0.12929,0.12929,0.12929,0,0
HKOHKD1M,D,20210113,000000,0.12321,0.12321,0.12321,0.12321,0,0
HKOHKD1M,D,20210114,000000,0.11714,0.11714,0.11714,0.11714,0,0
HKOHKD1M,D,20210115,000000,0.11643,0.11643,0.11643,0.11643,0,0
HKOHKD1M,D,20210118,000000,0.11714,0.11714,0.11714,0.11714,0,0
HKOHKD1M,D,20210119,000000,0.11304,0.11304,0.11304,0.11304,0,0
HKOHKD1M,D,20210120,000000,0.10929,0.10929,0.10929,0.10929,0,0
HKOHKD1M,D,20210121,000000,0.115,0.115,0.115,0.115,0,0
HKOHKD1M,D,20210122,000000,0.10893,0.10893,0.10893,0.10893,0,0
HKOHKD1M,D,20210125,000000,0.11607,0.11607,0.11607,0.11607,0,0
HKOHKD1M,D,20210126,000000,0.13476,0.13476,0.13476,0.13476,0,0
HKOHKD1M,D,20210127,000000,0.14202,0.14202,0.14202,0.14202,0,0
HKOHKD1M,D,20210128,000000,0.14518,0.14518,0.14518,0.14518,0,0
HKOHKD1M,D,20210129,000000,0.15691,0.15691,0.15691,0.15691,0,0
HKOHKD1M,D,20210201,000000,0.15732,0.15732,0.15732,0.15732,0,0
HKOHKD1M,D,20210202,000000,0.15964,0.15964,0.15964,0.15964,0,0
HKOHKD1M,D,20210203,000000,0.15607,0.15607,0.15607,0.15607,0,0
HKOHKD1M,D,20210204,000000,0.14685,0.14685,0.14685,0.14685,0,0
HKOHKD1M,D,20210205,000000,0.13518,0.13518,0.13518,0.13518,0,0
HKOHKD1M,D,20210208,000000,0.14714,0.14714,0.14714,0.14714,0,0
HKOHKD1M,D,20210209,000000,0.14679,0.14679,0.14679,0.14679,0,0
HKOHKD1M,D,20210210,000000,0.14821,0.14821,0.14821,0.14821,0,0
HKOHKD1M,D,20210211,000000,0.14679,0.14679,0.14679,0.14679,0,0
HKOHKD1M,D,20210216,000000,0.14071,0.14071,0.14071,0.14071,0,0
HKOHKD1M,D,20210217,000000,0.14089,0.14089,0.14089,0.14089,0,0
HKOHKD1M,D,20210218,000000,0.13821,0.13821,0.13821,0.13821,0,0
HKOHKD1M,D,20210219,000000,0.13411,0.13411,0.13411,0.13411,0,0
HKOHKD1M,D,20210222,000000,0.12554,0.12554,0.12554,0.12554,0,0
HKOHKD1M,D,20210223,000000,0.12304,0.12304,0.12304,0.12304,0,0
HKOHKD1M,D,20210224,000000,0.12464,0.12464,0.12464,0.12464,0,0
HKOHKD1M,D,20210225,000000,0.12393,0.12393,0.12393,0.12393,0,0
HKOHKD1M,D,20210226,000000,0.1225,0.1225,0.1225,0.1225,0,0
HKOHKD1M,D,20210301,000000,0.12179,0.12179,0.12179,0.12179,0,0
HKOHKD1M,D,20210302,000000,0.125,0.125,0.125,0.125,0,0
HKOHKD1M,D,20210303,000000,0.12714,0.12714,0.12714,0.12714,0,0
HKOHKD1M,D,20210304,000000,0.12607,0.12607,0.12607,0.12607,0,0
HKOHKD1M,D,20210305,000000,0.12714,0.12714,0.12714,0.12714,0,0
HKOHKD1M,D,20210308,000000,0.1275,0.1275,0.1275,0.1275,0,0
HKOHKD1M,D,20210309,000000,0.15946,0.15946,0.15946,0.15946,0,0
HKOHKD1M,D,20210310,000000,0.1678,0.1678,0.1678,0.1678,0,0
HKOHKD1M,D,20210311,000000,0.16976,0.16976,0.16976,0.16976,0,0
HKOHKD1M,D,20210312,000000,0.16655,0.16655,0.16655,0.16655,0,0
HKOHKD1M,D,20210315,000000,0.16607,0.16607,0.16607,0.16607,0,0
HKOHKD1M,D,20210316,000000,0.16679,0.16679,0.16679,0.16679,0,0
HKOHKD1M,D,20210317,000000,0.16583,0.16583,0.16583,0.16583,0,0
HKOHKD1M,D,20210318,000000,0.16583,0.16583,0.16583,0.16583,0,0
HKOHKD1M,D,20210319,000000,0.16655,0.16655,0.16655,0.16655,0,0
HKOHKD1M,D,20210322,000000,0.15631,0.15631,0.15631,0.15631,0,0
HKOHKD1M,D,20210323,000000,0.15232,0.15232,0.15232,0.15232,0,0
HKOHKD1M,D,20210324,000000,0.14071,0.14071,0.14071,0.14071,0,0
HKOHKD1M,D,20210325,000000,0.13464,0.13464,0.13464,0.13464,0,0
HKOHKD1M,D,20210326,000000,0.1325,0.1325,0.1325,0.1325,0,0
HKOHKD1M,D,20210329,000000,0.12911,0.12911,0.12911,0.12911,0,0
HKOHKD1M,D,20210330,000000,0.13054,0.13054,0.13054,0.13054,0,0
HKOHKD1M,D,20210331,000000,0.12887,0.12887,0.12887,0.12887,0,0
HKOHKD1M,D,20210401,000000,0.12125,0.12125,0.12125,0.12125,0,0
HKOHKD1M,D,20210407,000000,0.12661,0.12661,0.12661,0.12661,0,0
HKOHKD1M,D,20210408,000000,0.12554,0.12554,0.12554,0.12554,0,0
HKOHKD1M,D,20210409,000000,0.12042,0.12042,0.12042,0.12042,0,0
HKOHKD1M,D,20210412,000000,0.11464,0.11464,0.11464,0.11464,0,0
HKOHKD1M,D,20210413,000000,0.11393,0.11393,0.11393,0.11393,0,0
HKOHKD1M,D,20210414,000000,0.10744,0.10744,0.10744,0.10744,0,0
HKOHKD1M,D,20210415,000000,0.10357,0.10357,0.10357,0.10357,0,0
HKOHKD1M,D,20210416,000000,0.10286,0.10286,0.10286,0.10286,0,0
HKOHKD1M,D,20210419,000000,0.10286,0.10286,0.10286,0.10286,0,0
HKOHKD1M,D,20210420,000000,0.09679,0.09679,0.09679,0.09679,0,0
HKOHKD1M,D,20210421,000000,0.09411,0.09411,0.09411,0.09411,0,0
HKOHKD1M,D,20210422,000000,0.09161,0.09161,0.09161,0.09161,0,0
HKOHKD1M,D,20210423,000000,0.08607,0.08607,0.08607,0.08607,0,0
HKOHKD1M,D,20210426,000000,0.08929,0.08929,0.08929,0.08929,0,0
HKOHKD1M,D,20210427,000000,0.09143,0.09143,0.09143,0.09143,0,0
HKOHKD1M,D,20210428,000000,0.09,0.09,0.09,0.09,0,0
HKOHKD1M,D,20210429,000000,0.09071,0.09071,0.09071,0.09071,0,0
HKOHKD1M,D,20210430,000000,0.09018,0.09018,0.09018,0.09018,0,0
HKOHKD1M,D,20210503,000000,0.08179,0.08179,0.08179,0.08179,0,0
HKOHKD1M,D,20210504,000000,0.08089,0.08089,0.08089,0.08089,0,0
HKOHKD1M,D,20210505,000000,0.07929,0.07929,0.07929,0.07929,0,0
HKOHKD1M,D,20210506,000000,0.07857,0.07857,0.07857,0.07857,0,0
HKOHKD1M,D,20210507,000000,0.07881,0.07881,0.07881,0.07881,0,0
HKOHKD1M,D,20210510,000000,0.08143,0.08143,0.08143,0.08143,0,0
HKOHKD1M,D,20210511,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD1M,D,20210512,000000,0.08357,0.08357,0.08357,0.08357,0,0
HKOHKD1M,D,20210513,000000,0.08571,0.08571,0.08571,0.08571,0,0
HKOHKD1M,D,20210514,000000,0.08214,0.08214,0.08214,0.08214,0,0
HKOHKD1M,D,20210517,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD1M,D,20210518,000000,0.08429,0.08429,0.08429,0.08429,0,0
HKOHKD1M,D,20210520,000000,0.08357,0.08357,0.08357,0.08357,0,0
HKOHKD1M,D,20210521,000000,0.08571,0.08571,0.08571,0.08571,0,0
HKOHKD1M,D,20210524,000000,0.08321,0.08321,0.08321,0.08321,0,0
HKOHKD1M,D,20210525,000000,0.08286,0.08286,0.08286,0.08286,0,0
HKOHKD1M,D,20210526,000000,0.08446,0.08446,0.08446,0.08446,0,0
HKOHKD1M,D,20210527,000000,0.08286,0.08286,0.08286,0.08286,0,0
HKOHKD1M,D,20210528,000000,0.08286,0.08286,0.08286,0.08286,0,0
HKOHKD1M,D,20210531,000000,0.08393,0.08393,0.08393,0.08393,0,0
HKOHKD1M,D,20210601,000000,0.08571,0.08571,0.08571,0.08571,0,0
HKOHKD1M,D,20210602,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD1M,D,20210603,000000,0.085,0.085,0.085,0.085,0,0
HKOHKD1M,D,20210604,000000,0.08429,0.08429,0.08429,0.08429,0,0
HKOHKD1M,D,20210607,000000,0.08649,0.08649,0.08649,0.08649,0,0
HKOHKD1M,D,20210608,000000,0.08839,0.08839,0.08839,0.08839,0,0
HKOHKD1M,D,20210609,000000,0.09018,0.09018,0.09018,0.09018,0,0
HKOHKD1M,D,20210610,000000,0.08804,0.08804,0.08804,0.08804,0,0
HKOHKD1M,D,20210611,000000,0.08804,0.08804,0.08804,0.08804,0,0
HKOHKD1M,D,20210615,000000,0.09161,0.09161,0.09161,0.09161,0,0
HKOHKD1M,D,20210616,000000,0.09161,0.09161,0.09161,0.09161,0,0
HKOHKD1M,D,20210617,000000,0.08946,0.08946,0.08946,0.08946,0,0
HKOHKD1M,D,20210618,000000,0.08875,0.08875,0.08875,0.08875,0,0
HKOHKD1M,D,20210621,000000,0.09018,0.09018,0.09018,0.09018,0,0
HKOHKD1M,D,20210622,000000,0.0875,0.0875,0.0875,0.0875,0,0
HKOHKD1M,D,20210628,000000,0.09244,0.09244,0.09244,0.09244,0,0
HKOHKD1M,D,20210629,000000,0.10042,0.10042,0.10042,0.10042,0,0
HKOHKD1M,D,20210630,000000,0.09899,0.09899,0.09899,0.09899,0,0
HKOHKD1M,D,20210701,000000,0.09899,0.09899,0.09899,0.09899,0,0
HKOHKD1M,D,20210707,000000,0.08875,0.08875,0.08875,0.08875,0,0
HKOHKD1M,D,20210708,000000,0.09,0.09,0.09,0.09,0,0
HKOHKD1M,D,20210709,000000,0.09179,0.09179,0.09179,0.09179,0,0
HKOHKD1M,D,20210712,000000,0.08893,0.08893,0.08893,0.08893,0,0
HKOHKD1M,D,20210713,000000,0.08786,0.08786,0.08786,0.08786,0,0
HKOHKD1M,D,20210714,000000,0.08143,0.08143,0.08143,0.08143,0,0
HKOHKD1M,D,20210715,000000,0.07911,0.07911,0.07911,0.07911,0,0
HKOHKD1M,D,20210716,000000,0.07863,0.07863,0.07863,0.07863,0,0
HKOHKD1M,D,20210719,000000,0.07857,0.07857,0.07857,0.07857,0,0
HKOHKD1M,D,20210720,000000,0.07696,0.07696,0.07696,0.07696,0,0
HKOHKD1M,D,20210721,000000,0.07357,0.07357,0.07357,0.07357,0,0
HKOHKD1M,D,20210722,000000,0.07339,0.07339,0.07339,0.07339,0,0
HKOHKD1M,D,20210723,000000,0.07339,0.07339,0.07339,0.07339,0,0
HKOHKD1M,D,20210726,000000,0.07357,0.07357,0.07357,0.07357,0,0
HKOHKD1M,D,20210727,000000,0.08071,0.08071,0.08071,0.08071,0,0
HKOHKD1M,D,20210728,000000,0.08839,0.08839,0.08839,0.08839,0,0
HKOHKD1M,D,20210729,000000,0.08125,0.08125,0.08125,0.08125,0,0
HKOHKD1M,D,20210730,000000,0.08268,0.08268,0.08268,0.08268,0,0
HKOHKD1M,D,20210802,000000,0.0825,0.0825,0.0825,0.0825,0,0
HKOHKD1M,D,20210803,000000,0.08821,0.08821,0.08821,0.08821,0,0
HKOHKD1M,D,20210804,000000,0.08125,0.08125,0.08125,0.08125,0,0
HKOHKD1M,D,20210805,000000,0.07768,0.07768,0.07768,0.07768,0,0
HKOHKD1M,D,20210806,000000,0.07768,0.07768,0.07768,0.07768,0,0
HKOHKD1M,D,20210809,000000,0.07661,0.07661,0.07661,0.07661,0,0
HKOHKD1M,D,20210810,000000,0.07429,0.07429,0.07429,0.07429,0,0
HKOHKD1M,D,20210811,000000,0.07107,0.07107,0.07107,0.07107,0,0
HKOHKD1M,D,20210812,000000,0.06589,0.06589,0.06589,0.06589,0,0
HKOHKD1M,D,20210813,000000,0.06554,0.06554,0.06554,0.06554,0,0
HKOHKD1M,D,20210816,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210817,000000,0.0675,0.0675,0.0675,0.0675,0,0
HKOHKD1M,D,20210818,000000,0.07804,0.07804,0.07804,0.07804,0,0
HKOHKD1M,D,20210819,000000,0.07464,0.07464,0.07464,0.07464,0,0
HKOHKD1M,D,20210820,000000,0.07268,0.07268,0.07268,0.07268,0,0
HKOHKD1M,D,20210823,000000,0.06911,0.06911,0.06911,0.06911,0,0
HKOHKD1M,D,20210824,000000,0.06982,0.06982,0.06982,0.06982,0,0
HKOHKD1M,D,20210825,000000,0.06554,0.06554,0.06554,0.06554,0,0
HKOHKD1M,D,20210826,000000,0.06268,0.06268,0.06268,0.06268,0,0
HKOHKD1M,D,20210827,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20210830,000000,0.06625,0.06625,0.06625,0.06625,0,0
HKOHKD1M,D,20210831,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD1M,D,20210901,000000,0.06607,0.06607,0.06607,0.06607,0,0
HKOHKD1M,D,20210902,000000,0.06821,0.06821,0.06821,0.06821,0,0
HKOHKD1M,D,20210903,000000,0.06607,0.06607,0.06607,0.06607,0,0
HKOHKD1M,D,20210906,000000,0.06607,0.06607,0.06607,0.06607,0,0
HKOHKD1M,D,20210907,000000,0.06839,0.06839,0.06839,0.06839,0,0
HKOHKD1M,D,20210908,000000,0.06863,0.06863,0.06863,0.06863,0,0
HKOHKD1M,D,20210909,000000,0.06792,0.06792,0.06792,0.06792,0,0
HKOHKD1M,D,20210910,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210913,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD1M,D,20210914,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210915,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20210916,000000,0.06232,0.06232,0.06232,0.06232,0,0
HKOHKD1M,D,20210917,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20210920,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD1M,D,20210921,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210923,000000,0.06196,0.06196,0.06196,0.06196,0,0
HKOHKD1M,D,20210924,000000,0.06161,0.06161,0.06161,0.06161,0,0
HKOHKD1M,D,20210927,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210928,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20210929,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20210930,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20211004,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20211008,000000,0.06344,0.06344,0.06344,0.06344,0,0
HKOHKD1M,D,20211011,000000,0.06299,0.06299,0.06299,0.06299,0,0
HKOHKD1M,D,20211012,000000,0.06374,0.06374,0.06374,0.06374,0,0
HKOHKD1M,D,20211015,000000,0.06437,0.06437,0.06437,0.06437,0,0
HKOHKD1M,D,20211018,000000,0.06411,0.06411,0.06411,0.06411,0,0
HKOHKD1M,D,20211019,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD1M,D,20211020,000000,0.06643,0.06643,0.06643,0.06643,0,0
HKOHKD1M,D,20211021,000000,0.06339,0.06339,0.06339,0.06339,0,0
HKOHKD1M,D,20211022,000000,0.06482,0.06482,0.06482,0.06482,0,0
HKOHKD1M,D,20211025,000000,0.06679,0.06679,0.06679,0.06679,0,0
HKOHKD1M,D,20211026,000000,0.06703,0.06703,0.06703,0.06703,0,0
